Latitude (decimal degrees) : 37.75624
Longitude (decimal degrees) : -4.591719
Elevation (m) : 222.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060921:1500,26.49430000000001,51.82590552580065,232.2009,21.4038,221.4574,226.26982052615654,5.584073966625909,220.178209140456,1006.4481
20060921:1600,27.11935,46.85762743279973,276.825,500.5596,104.7415,372.2941708272231,5.870583410908269,220.81348007538375,1006.2656
20060921:1700,25.377650000000017,48.25302238862314,81.5457,201.2868,46.7714,106.57556742615324,5.580389025857681,230.08562843708535,1006.5669
20060921:1800,24.756500000000017,49.83912069759644,1.7453,4.5767,1.574,1.7453378603554295,5.165686137555619,241.62925399985957,1006.9825
20060921:1900,24.245660000000044,50.357200344280606,0.0,0.0,0.0,0.0,4.895982324612487,246.61772386556805,1008.10875
20060921:2000,22.87274000000002,59.23234652452957,0.0,0.0,0.0,0.0,4.335236219871674,245.1849430836636,1008.8175
20060921:2100,20.12533000000002,78.03479780763801,0.0,0.0,0.0,0.0,3.8391198624036695,241.5985281489523,1009.89
20060921:2200,20.18633,82.55780629472328,0.0,0.0,0.0,0.0,3.231826680790796,246.34901507811543,1010.2131
20060921:2300,19.38665000000003,86.33705688697076,0.0,0.0,0.0,0.0,3.8631117525303273,246.9479988327548,1011.04625
20060922:0000,19.031920000000014,89.3706505305915,0.0,0.0,0.0,0.0,3.615971269133223,238.62632097216425,1011.3675
20060922:0100,18.549950000000024,91.7050672210272,0.0,0.0,0.0,0.0,2.7459065003975245,230.7709431085089,1011.7575
20060922:0200,18.03604000000001,93.050635289581,0.0,0.0,0.0,0.0,2.1803394076167133,228.63705120302936,1011.53125
20060922:0300,17.319600000000037,92.81038849585131,0.0,0.0,0.0,0.0,1.7513127674725666,226.08304258890004,1011.78
20060922:0400,17.042750000000012,93.45076483756152,0.0,0.0,0.0,0.0,1.6751493249684757,232.84222013305515,1011.8275
20060922:0500,16.895350000000008,94.0464596116356,0.0,0.0,0.0,0.0,1.3868136363737242,241.148744671886,1011.81875
20060922:0600,16.67380000000003,93.8591723725578,44.6877,186.8253,22.8447,22.062772341329953,1.320072684801568,233.932552596244,1012.2019
20060922:0700,16.694450000000018,95.22663278151796,231.4771,591.1715,68.2122,192.54613109724477,1.0105217524774246,226.75786609259293,1012.2925
20060922:0800,18.5154,88.14617383771183,380.237,531.0191,139.0907,377.36598446785433,0.6705342526767342,217.50905099713668,1012.9894
20060922:0900,19.213160000000016,78.70309357617514,615.7574,844.2527,104.7364,670.8599896214943,0.2745343558750141,230.57525947347747,1012.985
20060922:1000,21.93575000000004,57.90372452089797,747.3319,885.4168,113.2949,856.474770360756,0.6262954919485622,243.03915357531224,1013.055
20060922:1100,22.22457000000003,54.662727483432114,821.4899,903.3714,118.1359,976.9394666295891,1.0985571949628004,271.7359697647538,1012.4106
20060922:1200,22.653099999999995,52.28456989610999,826.3672,881.4696,131.2407,1009.220019163375,1.670547123234532,273.5321654430076,1012.0531
20060922:1300,23.5351,49.65329115490445,764.249,831.0431,146.5059,954.7642456632595,2.1734992708546272,266.055353500034,1011.2919
20060922:1400,25.082670000000007,41.14152090533391,665.6292,846.6099,114.6102,864.5211705275794,3.0199586976073447,255.1583166214699,1010.7569
20060922:1500,25.15994000000001,39.0388246577575,501.8895,776.1587,103.5175,674.9639443636908,3.657099616286234,255.59331698049968,1010.1944
20060922:1600,25.39547000000005,38.4100932491217,303.3579,642.9731,82.8541,427.7248228397807,3.712625374466349,267.0952369670836,1010.1969
20060922:1700,24.35665,42.2130714545716,100.0566,338.991,44.0741,145.70124205407006,3.740838273278023,281.1403464445541,1009.9619
20060922:1800,23.785180000000025,41.22654343634646,1.3874,4.5606,1.235,1.4122284451378617,2.9795350250352977,287.7598967277636,1010.19875
20060922:1900,23.332300000000032,41.36177649261541,0.0,0.0,0.0,0.0,1.88726064965994,285.10186506359014,1010.73
20060922:2000,21.879140000000007,46.9775701827656,0.0,0.0,0.0,0.0,1.835823259556172,264.7824183173152,1011.0106
20060922:2100,20.25527,50.41818140651662,0.0,0.0,0.0,0.0,1.835099045616968,249.1908045883379,1011.4775
20060922:2200,18.88766000000004,61.38008825695206,0.0,0.0,0.0,0.0,2.31663506148854,244.49894780551884,1011.6844
20060922:2300,18.80895000000004,64.81694205022954,0.0,0.0,0.0,0.0,2.4431090370090667,242.77975230594728,1011.7175
20060923:0000,18.203599999999994,69.89722994384098,0.0,0.0,0.0,0.0,2.242940951142053,230.92368606306263,1011.5381
20060923:0100,17.872370000000046,74.24273939642715,0.0,0.0,0.0,0.0,2.1468413190701563,221.9312126727548,1011.3769
20060923:0200,16.790369999999996,81.6523798669316,0.0,0.0,0.0,0.0,2.012257443439773,218.38167833254968,1010.9919
20060923:0300,16.082060000000013,85.08819017283516,0.0,0.0,0.0,0.0,1.7540655711676574,211.51313572681087,1010.5419
20060923:0400,15.737760000000035,88.45948931022207,0.0,0.0,0.0,0.0,1.5900991685885382,205.16237725369825,1010.4819
20060923:0500,15.630800000000022,89.36288425951304,0.0,0.0,0.0,0.0,1.5504282793289086,205.45893356842475,1009.97875
20060923:0600,14.79815000000002,90.16235083259993,,,,,1.4314447629174225,209.3521636037992,1010.2306
20060923:0700,15.763940000000048,86.96503385413152,,,,,1.736268738345032,207.04537788464984,1010.1831
20060923:0800,18.45474000000001,75.73646562000388,,,,,2.439099184463543,224.42591757240723,1010.55875
20060923:0900,19.38793000000004,70.5837878529917,,,,,2.466949376872221,238.7554486101841,1010.4806
20060923:1000,21.895070000000032,53.44909963205592,,,,,2.9906561466342683,252.27549684772168,1011.0019
20060923:1100,22.9452,46.28425263236938,,,,,3.026973402837602,247.79140332652415,1010.4731
20060923:1200,24.04653000000002,40.314035855468354,,,,,3.423505229053844,243.67912006243196,1010.1494
20060923:1300,24.33004,38.92974699674734,,,,,4.027746589372276,241.2685549477898,1009.26875
20060923:1400,24.63930000000005,39.40150922030408,,,,,4.597019414243647,245.14141812044463,1008.9594
20060923:1500,23.94120000000004,44.49317257104757,,,,,4.829244703095212,253.5969944827752,1008.4706
20060923:1600,24.029870000000017,47.66148520464832,,,,,4.631275949579538,256.36469409855283,1008.7606
20060923:1700,22.822960000000023,51.67996499844624,,,,,4.179667033896069,254.72119726339048,1008.9894
20060923:1800,21.94845000000004,55.213665224039865,,,,,3.4510122028089816,253.9667039681666,1009.3531
20060923:1900,21.30197000000004,62.26423124513115,0.0,0.0,0.0,0.0,3.256960311645323,252.1594256755439,1009.8456
20060923:2000,19.948300000000017,70.43980366113874,0.0,0.0,0.0,0.0,2.981276062737285,248.73661762106644,1010.4031
20060923:2100,18.693700000000035,74.48861291040058,0.0,0.0,0.0,0.0,2.5620882653068864,247.1664449692418,1010.9456
20060923:2200,19.17443000000003,73.82854228241783,0.0,0.0,0.0,0.0,2.409021007936593,245.7775836690325,1011.2856
20060923:2300,18.044640000000012,80.16694545930653,0.0,0.0,0.0,0.0,2.065947226396357,239.99020706335827,1011.3844
20060924:0000,17.73580000000004,81.49336465439853,0.0,0.0,0.0,0.0,2.16970160100026,239.76372193143493,1011.9225
20060924:0100,17.58596,84.36788428035385,0.0,0.0,0.0,0.0,2.0047543190984776,235.60126219374948,1011.8825
20060924:0200,16.961880000000008,87.3582242609087,0.0,0.0,0.0,0.0,1.746342406996549,219.1104682750024,1011.7019
20060924:0300,16.95455000000004,86.2753183872438,0.0,0.0,0.0,0.0,1.3680753542099389,219.93648590617173,1011.75125
20060924:0400,16.691300000000012,88.57697422611517,0.0,0.0,0.0,0.0,1.3175370577257646,214.9335269822734,1011.7806
20060924:0500,16.276100000000042,90.1288211458322,0.0,0.0,0.0,0.0,1.437560150330587,209.45167294398857,1011.7294
20060924:0600,16.554280000000006,88.42148533666966,6.4688,0.0,6.4688,6.143804424500292,1.1428122374272731,208.44433067880067,1012.0081
20060924:0700,16.77923000000004,87.74489425936977,145.7707,69.5371,124.2118,133.1194786879711,1.4216144165709808,223.40691694258757,1012.4944
20060924:0800,18.314900000000023,83.13949505099245,316.6302,194.7953,227.8918,306.5843290198909,1.9551405330804843,241.21485158428533,1013.15
20060924:0900,18.35217,83.88131780025259,453.266,307.7705,265.8978,460.97536602851187,2.4643532519356737,245.9015332273528,1013.1256
20060924:1000,22.21798000000001,56.461466634284776,559.7549,247.9437,383.8903,574.2281377121676,2.654982325310389,256.81770508818715,1013.66
20060924:1100,22.85443000000004,53.25308810747448,591.3148,275.4197,378.718,623.043024574989,2.9610660308693477,258.3591447284219,1013.61375
20060924:1200,23.328970000000027,49.9014899799801,552.4045,201.4745,395.2317,577.1837148412246,3.3149036747421907,255.2827616745012,1013.2006
20060924:1300,23.73403000000002,47.03787848292835,656.6575,555.1199,253.8887,784.3924564678929,3.818161604432412,255.8145350355662,1012.84
20060924:1400,24.930260000000036,41.05520379669097,595.3965,596.4603,212.7381,732.4094307962481,4.127028174060226,259.5303863098893,1012.6956
20060924:1500,24.97207000000003,40.09287232320722,493.1079,781.0646,99.8427,671.9529544363653,4.139321511673972,257.21504710568234,1012.355
20060924:1600,24.96640000000002,37.67600169622753,267.5629,521.8531,96.7877,372.78423069051047,4.027745487370826,252.32375679232268,1012.2131
20060924:1700,23.721400000000017,40.05823764192216,88.3863,279.4643,45.6021,127.55358675296489,3.966797375405631,242.88071543337657,1012.3231
20060924:1800,23.37008000000003,38.192084054146015,0.6964,1.4592,0.6525,0.6899916933020295,3.479639234516827,212.6876732164644,1012.36
20060924:1900,22.98696000000001,36.63148349516167,0.0,0.0,0.0,0.0,3.5238039975004285,210.60893596274184,1012.94625
20060924:2000,21.85494,44.00112512179132,0.0,0.0,0.0,0.0,4.019808870288676,225.311883252936,1013.46
20060924:2100,20.777919999999995,49.61613740958645,0.0,0.0,0.0,0.0,4.501824090569987,237.9901290627812,1014.47125
20060924:2200,20.21508,59.28751425594086,0.0,0.0,0.0,0.0,3.9849701313467634,238.5556136760202,1015.4225
20060924:2300,19.983540000000005,62.14491231333963,0.0,0.0,0.0,0.0,3.605441174892983,238.89056843501507,1015.60125
20060925:0000,19.6207,60.98936765405927,0.0,0.0,0.0,0.0,3.226411238732376,236.85668516628803,1015.85125
20060925:0100,19.781030000000044,61.41123209649294,0.0,0.0,0.0,0.0,3.091263900991581,233.22388485536973,1016.1744
20060925:0200,19.086700000000008,66.09735869801897,0.0,0.0,0.0,0.0,2.8196164694637407,234.66132310776297,1016.1581
20060925:0300,18.939170000000047,69.21230871848661,0.0,0.0,0.0,0.0,2.490603680451408,234.8531220765437,1016.0425
20060925:0400,18.912800000000004,69.86735048503296,0.0,0.0,0.0,0.0,2.545978888070402,232.11327045397547,1016.3125
20060925:0500,19.08820000000003,69.98887247651751,0.0,0.0,0.0,0.0,2.5587047585237106,227.5050439279769,1016.68125
20060925:0600,19.168300000000045,68.74889850320942,8.0027,0.0,8.0027,7.600640562074649,2.530521238581526,221.73149000213755,1017.2456
20060925:0700,18.93340000000001,70.89453247878096,38.1546,0.0,38.1546,36.237694826712655,2.7344638069311835,220.8537560983933,1017.745
20060925:0800,20.47860000000003,68.54776574008086,88.6635,0.11,88.611,84.21012609420376,3.01836715892276,224.51540869632788,1018.4175
20060925:0900,20.181050000000027,71.58776639297689,261.697,27.519,244.7485,251.09639038958855,3.008348697612861,232.35716539488757,1018.7781
20060925:1000,22.757040000000018,63.27770220039389,434.3109,138.0615,334.1819,434.1292227239179,3.0152295119103623,254.1892218326597,1019.2119
20060925:1100,23.57140000000004,62.85394445347525,522.6206,187.9978,379.5423,540.0982724256462,3.071541856798837,273.5468078356256,1018.7931
20060925:1200,24.7278,57.83037211701909,394.6923,47.2147,357.9191,387.18502911871394,2.995708278592151,281.19958443657447,1018.5931
20060925:1300,24.91610000000003,58.07805848613032,419.683,109.3022,341.8922,431.51243348672705,3.0732841750923683,282.45855009867057,1017.92625
20060925:1400,26.41628000000003,52.814148680111394,569.2047,599.7751,194.9435,717.2714778884449,3.258076442555846,286.21745333426384,1017.6969
20060925:1500,26.962900000000047,50.56023616570996,489.1213,814.4683,83.743,679.6460736106822,3.251853850507007,288.7320887910148,1017.4569
20060925:1600,27.22146000000004,49.08245607212224,292.302,693.0408,65.9805,434.1121768437263,3.091047575948895,291.8341830252601,1017.0694
20060925:1700,26.65377000000001,50.317967732578616,90.789,380.6018,33.9729,146.07856685213596,2.8270978858630365,297.08824094017405,1017.2419
20060925:1800,25.58000000000004,53.041773333724,0.4638,0.8659,0.4185,0.4377184794155731,1.639196430657717,302.87379266140465,1017.4231
20060925:1900,24.986080000000012,54.237607421152966,0.0,0.0,0.0,0.0,2.454692727941243,319.0800361038596,1018.0731
20060925:2000,24.11584000000005,57.9750509543983,0.0,0.0,0.0,0.0,2.363965799628654,343.2954780738987,1018.53875
20060925:2100,22.407860000000028,61.727701424731286,0.0,0.0,0.0,0.0,2.578231912882905,359.98304527574555,1019.0069
20060925:2200,21.241420000000005,65.16813424869109,0.0,0.0,0.0,0.0,1.8302644592118904,14.420759744134926,1018.94625
20060925:2300,22.034100000000024,61.28360398802423,0.0,0.0,0.0,0.0,1.7802410481027169,23.4609112835974,1018.9994
20060926:0000,21.953450000000032,60.62391021084037,0.0,0.0,0.0,0.0,1.6466999871773256,36.65922837869215,1019.0006
20060926:0100,20.53200000000004,66.02157505881382,0.0,0.0,0.0,0.0,1.6178906706832727,52.38004266100389,1018.4756
20060926:0200,18.58140000000003,73.21522805566455,0.0,0.0,0.0,0.0,1.7086571879723504,60.58513683275743,1018.1244
20060926:0300,17.295800000000042,79.72071319914693,0.0,0.0,0.0,0.0,1.7006676264527254,66.5143268033246,1017.6381
20060926:0400,16.61288000000002,83.06197169426103,0.0,0.0,0.0,0.0,1.7622233659717856,66.08612164599703,1017.58625
20060926:0500,16.168600000000026,84.81618036095216,0.0,0.0,0.0,0.0,1.7378973567414535,63.5604847124246,1017.58375
20060926:0600,16.179900000000032,84.23293066733011,42.0264,255.4451,15.5724,15.233055745245606,1.6961807338444428,61.48908888167692,1017.5656
20060926:0700,17.269740000000013,79.45477701709602,230.5833,699.8732,47.0224,197.3199006255999,1.7046780829714827,62.90833430397285,1018.0419
20060926:0800,21.92178000000001,63.09795142856769,436.9434,849.2743,62.4113,452.69271946615766,1.90632482461244,53.39206206241192,1018.12
20060926:0900,22.980860000000007,60.04211572267026,615.0105,918.6721,71.6956,690.207203422675,2.701857700782341,53.96380085498818,1018.2981
20060926:1000,27.35024000000004,40.146751720896006,746.4664,953.6957,77.6938,879.5823767668927,3.018112538518486,56.80009824654475,1018.13625
20060926:1100,28.212850000000003,36.39642656115724,820.3348,969.1615,81.2739,1002.6363086695094,2.851932508714035,57.622617316786254,1017.3675
20060926:1200,28.66958,34.06896920871727,830.2698,969.4358,82.7162,1047.6022464444745,2.3977723600069667,51.49217362909859,1016.8781
20060926:1300,29.0308,32.44670286303371,775.4059,954.7993,81.9556,1009.6830946132031,2.001142218222403,39.870905381018446,1015.8069
20060926:1400,30.48720000000003,26.65960528392955,660.3786,921.7455,78.5991,890.9519446169894,1.7430308271710084,27.9799314170656,1015.1456
20060926:1500,30.603660000000048,25.913847403825628,494.9943,859.6666,71.5711,699.5816005237489,1.4923082754311188,13.393420120501773,1014.85875
20060926:1600,30.66677000000004,25.176173465587954,294.6136,735.806,58.3207,448.0477794411945,1.4218092910457163,356.4510134553767,1014.4844
20060926:1700,29.314300000000003,27.645220330861505,89.475,408.21,30.6649,150.19848493872334,1.2956686287236636,343.3905921351719,1014.3156
20060926:1800,30.046040000000005,22.35717472506822,0.2794,0.0,0.2515,0.23933175729872166,0.8619304754715031,314.22250355720803,1014.74375
20060926:1900,29.493740000000003,21.15573016827563,0.0,0.0,0.0,0.0,0.7221017427723468,265.5813301180158,1015.0181
20060926:2000,28.210050000000024,27.0651569128917,0.0,0.0,0.0,0.0,0.7652598178188995,251.22689870217656,1015.22125
20060926:2100,26.29516000000001,28.709080764619596,0.0,0.0,0.0,0.0,0.5357555924739283,294.777533727515,1015.39625
20060926:2200,24.152950000000036,35.454052348315685,0.0,0.0,0.0,0.0,0.6853635874365372,11.773752559709678,1015.5306
20060926:2300,22.50356000000005,37.68906406170871,0.0,0.0,0.0,0.0,1.0058726939096228,52.365217916078585,1015.81875
20060927:0000,20.60488000000004,41.535648303439096,0.0,0.0,0.0,0.0,1.1415711986089714,83.49937302903322,1015.4869
20060927:0100,19.337980000000016,43.93917781379197,0.0,0.0,0.0,0.0,0.9821752418759954,120.11938551299345,1015.29
20060927:0200,17.823450000000037,48.83446357600168,0.0,0.0,0.0,0.0,0.928816703439286,148.26121455921583,1015.1894
20060927:0300,17.42312000000004,50.0542465753993,0.0,0.0,0.0,0.0,0.9694051125206166,154.96251204613986,1014.92875
20060927:0400,17.217100000000016,51.683654048703744,0.0,0.0,0.0,0.0,0.8986477262623641,155.4132115777,1014.815
20060927:0500,16.686059999999998,55.35806831683677,0.0,0.0,0.0,0.0,1.0069112182020743,153.71336041585573,1015.0244
20060927:0600,16.042140000000018,59.612858498206144,39.9966,235.9498,15.839,15.447804227145278,1.196958067545184,158.17838130927478,1015.0281
20060927:0700,16.582899999999995,62.8083956517251,226.9251,681.8951,50.0004,196.54176159325326,1.2422482802742554,168.37496280592998,1015.3331
20060927:0800,20.871800000000007,53.42008934505489,432.9519,834.8293,67.4893,451.04268001928324,1.1138727797465322,197.3115104808957,1015.8181
20060927:0900,21.544640000000012,62.52650712890381,610.2422,903.9199,78.8393,686.997706230024,1.6772102704479035,231.4535906011098,1016.1106
20060927:1000,25.649130000000014,48.09468027630406,740.5896,937.0755,87.0391,874.1010940273576,1.904132990532888,234.358028957988,1016.0675
20060927:1100,26.246849999999995,49.64615654269232,813.0755,950.04,92.4971,994.3620009450813,2.4630630823086643,240.26141470813283,1015.425
20060927:1200,27.16375000000005,47.99428309950127,821.4976,946.1622,96.0499,1035.9583121000753,3.050654615122426,249.4520050462364,1014.82
20060927:1300,28.00765000000001,43.71419787033663,765.0914,925.2492,97.4001,994.1362526566397,3.326166878613286,256.80425520319443,1013.94875
20060927:1400,29.452230000000043,37.35433996230416,648.5237,883.4268,95.1792,871.1429503659701,3.3653548678174725,260.5994343539261,1013.2644
20060927:1500,29.94308000000001,36.502804119400906,481.2,805.7128,88.1478,673.9773013199032,3.475408781765565,258.90324233334866,1012.6531
20060927:1600,30.318750000000023,35.20615302125355,279.516,654.5281,71.9342,416.0896607954718,3.608668932193376,255.8776166118512,1012.2044
20060927:1700,28.91390000000001,38.693117354842094,79.0743,303.758,34.9217,122.55459030026407,3.688653788335059,250.23560939296456,1012.03875
20060927:1800,28.1232,39.41633133522305,0.1206,0.0,0.1184,0.11248837094198838,3.118201769184228,233.17799140263776,1012.37125
20060927:1900,27.507600000000025,43.704058299688526,0.0,0.0,0.0,0.0,4.157972268412445,230.60845513749453,1012.66125
20060927:2000,25.188600000000008,57.0682845843756,0.0,0.0,0.0,0.0,4.480769665694514,238.11145017636116,1013.515
20060927:2100,22.949180000000013,67.53895016500084,0.0,0.0,0.0,0.0,3.9934485624488767,241.83289922384373,1014.27875
20060927:2200,21.31527,77.79989823279398,0.0,0.0,0.0,0.0,3.658620207294209,237.2875444711873,1014.6281
20060927:2300,20.904800000000023,81.94676631216898,0.0,0.0,0.0,0.0,3.2974597331338757,230.53091127515705,1014.4294
20060928:0000,20.55203,81.6356258567432,0.0,0.0,0.0,0.0,3.005979253647738,223.38353276353195,1014.2731
20060928:0100,19.981840000000037,82.44435167734667,0.0,0.0,0.0,0.0,2.765458042213407,218.1475130558288,1014.0681
20060928:0200,19.3331,85.89064209633797,0.0,0.0,0.0,0.0,2.457771922342808,213.52905880127503,1014.15
20060928:0300,18.797799999999995,84.92639164243249,0.0,0.0,0.0,0.0,2.155469697129199,207.4981676914595,1013.78875
20060928:0400,18.90896000000004,84.66757898702059,0.0,0.0,0.0,0.0,1.8791692458959213,202.24054879049868,1013.8225
20060928:0500,18.85082,85.10273416016811,0.0,0.0,0.0,0.0,1.750475526428965,203.48793184812783,1013.6256
20060928:0600,19.05322000000001,84.54728144690013,20.2456,0.4108,20.2024,19.188145319350095,1.6017156213878292,208.18781813575023,1013.7594
20060928:0700,19.32784000000004,84.73742438048497,131.9833,28.1182,123.1379,123.13729199160396,2.070864586941406,218.2290005310284,1014.1244
20060928:0800,20.5634,82.61143971500454,248.858,241.2183,152.9635,256.9888943912865,2.7888429396649856,242.5097589619407,1014.60625
20060928:0900,20.95890000000003,80.09135843094224,236.5117,15.3261,227.2132,226.18149290230087,2.8013426738251144,258.3364817429364,1014.99125
20060928:1000,23.69448,66.38896874102592,331.0879,52.5406,293.2293,322.8756147395197,2.932459859070583,264.575412022504,1015.19625
20060928:1100,24.05400000000003,64.49637815578785,508.2377,166.4599,382.5931,522.0794590596804,3.217089687490882,263.13587841496786,1014.8619
20060928:1200,24.73388,59.98878993825668,754.2341,756.5977,176.8021,922.515546338744,3.7399776703609406,260.3569786806037,1014.46
20060928:1300,25.447140000000047,56.67077305246685,532.3197,256.7405,347.7195,580.0524022686668,4.103417927818423,260.71873007278646,1013.885
20060928:1400,26.742700000000013,47.2032030987076,576.8513,669.2828,167.8939,749.5814916430784,4.106765506748391,259.03676167244726,1013.3731
20060928:1500,27.06660000000005,43.2533306360459,389.5439,416.7247,178.1345,473.7492535695988,4.012434056097975,258.21826369437565,1012.5556
20060928:1600,27.54226,39.26586067685247,164.7397,58.8785,145.953,169.7729850598705,3.929155336475356,256.8510985159826,1012.40125
20060928:1700,26.05862000000002,45.09217576427321,60.2058,135.6431,44.3712,81.67469824563318,4.070517776876349,255.13114625262244,1012.2525
20060928:1800,25.731070000000045,45.56047326098954,0.0419,0.0,0.0394,0.037462392402232446,3.7505630693072542,251.5426421781043,1012.6981
20060928:1900,25.285060000000044,46.51898091647104,0.0,0.0,0.0,0.0,3.742084097894831,252.64532101163007,1013.14
20060928:2000,23.60390000000001,53.857455612288376,0.0,0.0,0.0,0.0,3.390393800206613,250.69779664786537,1013.7894
20060928:2100,21.9391,61.16055999843191,0.0,0.0,0.0,0.0,3.249247146293295,245.27030009225177,1014.66375
20060928:2200,20.949730000000045,67.81522738964746,0.0,0.0,0.0,0.0,3.07728340004956,238.9755345204001,1014.8375
20060928:2300,20.161460000000037,74.58606355627113,0.0,0.0,0.0,0.0,3.0381000492755548,236.680422491296,1015.2206
20060929:0000,19.519740000000013,79.62149307509662,0.0,0.0,0.0,0.0,2.954245815228875,233.70233077189584,1015.5169
20060929:0100,19.360299999999995,80.73176830838871,0.0,0.0,0.0,0.0,2.7653998478039754,229.2219370714785,1015.5331
20060929:0200,18.54770000000002,85.17341530551018,0.0,0.0,0.0,0.0,2.2032237017871994,222.14214918532764,1015.40375
20060929:0300,17.97207000000003,88.76431662223551,0.0,0.0,0.0,0.0,1.8496917220764355,216.7666693196968,1015.4069
20060929:0400,17.660060000000044,91.04056309498388,0.0,0.0,0.0,0.0,1.47376871494761,208.23213094437503,1015.25
20060929:0500,17.839400000000012,91.18470039432144,0.0,0.0,0.0,0.0,1.2390425908852476,201.8944372091335,1015.575
20060929:0600,17.222500000000025,91.76873788358712,31.8498,132.571,18.0924,17.41382201953309,1.180644725173109,201.69676702873969,1016.0456
20060929:0700,17.582850000000008,90.39765454211776,204.3022,535.6411,67.1959,181.38078444138054,1.2846221530073425,194.08757743178523,1016.29875
20060929:0800,20.474540000000047,79.19149754080168,406.1203,722.4728,94.1124,424.5612044667349,1.185558676903109,187.90744685625083,1016.4725
20060929:0900,20.924040000000048,75.86690859524822,581.8209,813.5396,109.0889,654.4153249126534,0.7033068224693402,216.74235721571145,1016.8975
20060929:1000,23.809900000000027,61.89052232827969,711.7396,862.2213,116.9309,838.5696428840209,0.7215086752709647,271.5717939307621,1016.9075
20060929:1100,24.62370000000004,58.111429252184735,784.2536,885.1237,120.2367,957.3771309037921,1.1633200400381871,260.33851539606826,1016.5431
20060929:1200,25.341330000000028,54.58014721685437,793.1677,887.4283,120.665,998.6056681328521,1.6202796349998716,267.6586670800689,1015.8544
20060929:1300,26.06910000000005,51.11857282715211,737.7544,869.8348,118.2959,957.2825588346302,1.9852756209987417,265.8935184679891,1014.9569
20060929:1400,27.04060000000004,45.66966816042148,622.7598,829.0698,111.6843,835.6481248935655,2.316575889802605,265.0548942057261,1014.09625
20060929:1500,27.43780000000004,42.60626848740293,457.9193,750.1298,99.6045,640.8962939927649,2.5298252784034148,262.4151306711294,1013.9181
20060929:1600,27.58346,40.779593210024274,259.745,591.3677,77.726,385.2612414783675,2.708144242104347,256.0414268078151,1013.3144
20060929:1700,26.45956000000001,46.19810661091188,62.2365,190.5281,37.2341,90.49224626653377,2.840671420325477,252.11727839707072,1013.5006
20060929:1800,25.236080000000012,47.04138530013029,0.0,0.0,0.0,0.0,1.931625277174689,246.3251908682883,1013.52125
20060929:1900,24.348780000000037,47.91128318939003,0.0,0.0,0.0,0.0,2.0351717342821294,238.02990604238295,1014.08875
20060929:2000,24.03573,50.67415729290231,0.0,0.0,0.0,0.0,2.328706842613524,236.91876488937524,1014.64625
20060929:2100,21.910900000000023,55.71080442698842,0.0,0.0,0.0,0.0,2.303802414695811,231.8311579598669,1014.8994
20060929:2200,20.456020000000024,66.77155760754339,0.0,0.0,0.0,0.0,2.2685905717878248,223.95025821200804,1015.0544
20060929:2300,20.01950000000005,69.84080198476445,0.0,0.0,0.0,0.0,1.8542428149029269,219.6425160041187,1014.8019
20060930:0000,19.40493000000004,70.63678628254057,0.0,0.0,0.0,0.0,1.705646464437754,215.20042580323604,1014.93375
20060930:0100,19.24307000000005,73.45115519199547,0.0,0.0,0.0,0.0,1.7631963040460925,208.19067319308093,1014.91875
20060930:0200,18.126700000000028,78.18420657227333,0.0,0.0,0.0,0.0,1.6508748256084256,204.68614921364636,1014.66625
20060930:0300,17.126300000000015,81.40076143315298,0.0,0.0,0.0,0.0,1.416494152253707,201.96988801286096,1014.67
20060930:0400,16.739400000000046,84.41823700951362,0.0,0.0,0.0,0.0,1.5689226923319308,198.35811927161444,1014.78875
20060930:0500,16.166960000000017,85.80514727977902,0.0,0.0,0.0,0.0,1.4317916389545604,190.03281013486935,1014.83125
20060930:0600,15.78060000000005,86.08291467596062,32.9861,182.3579,15.0096,14.556559878849722,1.3322652339760437,186.41881921012552,1014.8181
20060930:0700,16.937040000000025,83.10270443197541,96.0133,159.0644,67.4634,98.85076929701907,0.8951195462582427,193.7105248756828,1015.3294
20060930:0800,20.15737000000001,72.71065410007347,293.5033,282.1346,161.1668,284.19565800958776,1.1912334781764866,216.95048082487813,1015.655
20060930:0900,21.01418000000001,70.19304578169445,561.8307,764.8604,116.1407,628.1183092538217,1.531408505796367,227.3743125841239,1015.6625
20060930:1000,24.38683000000003,58.17663637463235,716.3621,901.1129,98.3055,853.2613829734175,1.7537994831046475,243.59055842008016,1015.8
20060930:1100,24.979900000000043,55.8176836568632,788.4693,917.4006,104.1114,972.0207664644166,2.507482120333977,243.21010302657376,1015.5206
20060930:1200,25.82107000000002,51.98404562988814,796.9315,915.6609,107.1518,1012.7540051441562,2.974191479495837,248.76393744129803,1015.08875
20060930:1300,26.53140000000002,48.3141003706467,740.9078,895.8647,107.1841,970.5675068695926,3.34937820050311,251.09570816962963,1014.6331
20060930:1400,27.675130000000024,43.66946219702296,603.888,776.0071,125.6608,800.7862334335466,3.5538169480907427,252.2889460167376,1014.095
20060930:1500,27.454980000000035,43.57513500519562,409.9383,582.1498,141.5509,557.0108700254162,3.592862976383643,251.4387002390885,1013.9381
20060930:1600,27.45455000000004,42.899224216948575,260.2997,623.4326,72.2151,395.43035978946523,3.7016861993209376,250.2644214246195,1013.79
