Latitude (decimal degrees) : 41.2471
Longitude (decimal degrees) : 3.4497
Elevation (m) : 0
month,year
01,2013
02,2016
03,2014
04,2018
05,2009
06,2012
07,2021
08,2015
09,2020
10,2019
11,2016
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20161125:1100,15.354030000000025,54.37180262074018,450.1339,736.8582,107.1083,724.6583015032151,5.151445496812025,232.6862994542097,1013.39
20161125:1200,15.38336000000004,54.22757499656837,312.8672,172.4737,235.5642,370.0679586843953,4.931845312982463,234.09264886450504,1013.0256
20161125:1300,15.421660000000031,54.066458985922736,147.6948,19.0115,139.9495,147.9229065685383,4.977226614600388,231.9625619394293,1012.6975
20161125:1400,15.441430000000024,53.83094683129204,73.1446,0.028,73.1371,69.4814304282676,4.946263074349835,226.59248701452893,1012.81875
20161125:1500,15.435630000000003,54.00119412537118,54.2062,54.7576,50.2627,75.17124226061068,4.942373135836063,219.8802430664124,1012.94625
20161125:1600,15.420620000000042,54.39766495364077,2.2695,13.5226,1.7749,5.711986765709881,4.798147496409848,218.2797165932739,1013.1781
20161125:1700,15.42455000000001,54.6104046661155,0.0,0.0,0.0,0.0,4.516701040052783,213.4106912182684,1013.2544
20161125:1800,15.50057000000004,54.1963233797621,0.0,0.0,0.0,0.0,4.204111103774824,207.89851454143363,1013.5756
20161125:1900,15.57498000000004,53.66452096316648,0.0,0.0,0.0,0.0,3.712327561928458,199.3016943424103,1013.515
20161125:2000,15.673360000000002,53.82520912426252,0.0,0.0,0.0,0.0,3.5688579343522626,192.33776333454145,1013.845
20161125:2100,15.805840000000046,53.983452345788365,0.0,0.0,0.0,0.0,3.793232044768716,190.53855674417213,1014.2956
20161125:2200,15.5616,52.93230620766677,0.0,0.0,0.0,0.0,4.112918699669679,172.85481434845644,1014.22625
20161125:2300,15.599540000000047,52.40728100135005,0.0,0.0,0.0,0.0,4.307500890827855,172.54320718766306,1014.0681
20161126:0000,15.591670000000022,52.41784437836684,0.0,0.0,0.0,0.0,3.990123029917129,172.4889877027544,1014.0425
20161126:0100,15.670299999999996,52.15825611267607,0.0,0.0,0.0,0.0,3.696187006332688,160.97234313681184,1013.7781
20161126:0200,15.752769999999998,53.05374726479083,0.0,0.0,0.0,0.0,3.5292420897673824,147.37341282702312,1013.96625
20161126:0300,15.779840000000036,54.87174273157055,0.0,0.0,0.0,0.0,3.6340909169268647,138.95583662194306,1013.9056
20161126:0400,15.80355000000003,57.79706808016076,0.0,0.0,0.0,0.0,4.160696922302351,137.32443592592824,1013.70625
20161126:0500,15.821200000000031,61.29137758308904,0.0,0.0,0.0,0.0,5.587822352109008,138.61767264696635,1013.9206
20161126:0600,15.715840000000014,65.28413778987392,0.0999,0.0,0.0999,0.0948809766892745,6.064949755532678,143.08135017954004,1013.6544
20161126:0700,15.815330000000015,68.33442946089893,15.6448,1.0121,15.4644,14.96597774803746,5.994656914710881,145.7614367219901,1013.7994
20161126:0800,15.855980000000043,70.04099103896094,154.1531,213.555,99.21,197.01916446139427,5.863154141006383,153.51723891760847,1014.1006
20161126:0900,16.021450000000016,70.58464888211317,281.0497,447.4109,112.8884,399.9387698290532,5.3659526475958925,149.21035024395206,1014.39875
20161126:1000,16.737150000000042,64.52827054639265,393.3759,633.2079,117.1409,603.6865520541985,4.990475499313904,124.82535157025052,1014.07875
20161126:1100,16.992760000000033,63.46063176389062,366.4504,342.8368,208.0086,486.71115741983056,5.952588909231428,122.25768431676237,1013.8519
20161126:1200,17.098600000000033,64.15333696692589,323.2094,232.0373,220.5679,405.9711955293759,6.855445940812978,123.23683117427736,1013.445
20161126:1300,17.07510000000002,66.36445913008818,243.7936,210.8785,161.6528,319.649265124399,7.153651741033765,124.54857321286173,1012.5244
20161126:1400,17.043660000000045,69.36786825761642,121.1811,41.3625,110.7691,132.89375097991342,7.521672745738775,123.1111439171847,1012.1806
20161126:1500,17.087900000000047,71.56657397520176,66.5259,74.6624,59.1064,93.55507585694826,7.973870465964191,122.13263305905136,1011.9319
20161126:1600,17.12140000000005,73.12254171251578,1.9499,6.8954,1.7129,3.680990278293762,8.498526737168405,126.1641329872235,1011.9206
20161126:1700,17.091200000000015,73.4961180193007,0.0,0.0,0.0,0.0,8.574609725338465,127.69176044124902,1012.105
20161126:1800,17.02868000000001,75.0970839521535,0.0,0.0,0.0,0.0,8.596161406590895,129.5092566511118,1012.1606
20161126:1900,16.820580000000007,75.47574046522895,0.0,0.0,0.0,0.0,8.63784204634013,133.40904058809636,1012.3031
20161126:2000,17.01364000000001,75.42833403083613,0.0,0.0,0.0,0.0,8.385234774121594,134.88779047903887,1012.4375
20161126:2100,16.991330000000005,75.66233624273961,0.0,0.0,0.0,0.0,8.013922831248744,134.11007166682046,1012.5619
20161126:2200,17.156600000000026,80.14639419479133,0.0,0.0,0.0,0.0,8.510490530321812,149.97719323058092,1012.0294
20161126:2300,16.985070000000007,81.11943553333441,0.0,0.0,0.0,0.0,7.536575813501817,167.16033303675732,1012.3019
20161127:0000,16.69045,82.01304558754619,0.0,0.0,0.0,0.0,5.372009107562652,156.18721997147824,1012.7381
20161127:0100,16.23320000000001,82.7921854279839,0.0,0.0,0.0,0.0,3.914464370440528,134.99842060840035,1012.3544
20161127:0200,16.086820000000046,81.03841576048858,0.0,0.0,0.0,0.0,3.363583687515713,107.2373757300745,1011.9825
20161127:0300,16.233120000000042,79.68543294674639,0.0,0.0,0.0,0.0,3.888996617283762,79.99191600965801,1011.635
20161127:0400,16.070760000000007,78.48957995434442,0.0,0.0,0.0,0.0,4.565240978637755,60.58424518194519,1011.0881
20161127:0500,16.18987000000004,76.56977739837514,0.0,0.0,0.0,0.0,5.677146872024846,62.31877852787711,1010.9925
20161127:0600,16.03896000000003,76.4215764078593,0.3431,0.0,0.3241,0.3081352521784631,6.066432466154876,74.83172885447237,1010.9694
20161127:0700,16.021780000000035,77.95723410204437,68.1101,303.5078,31.2177,112.28961189481248,6.50157091348897,84.17915359717527,1011.28375
20161127:0800,15.975850000000037,79.08833012087545,214.2364,608.6239,61.9575,350.3434060599791,6.659927188486199,102.0253427814332,1011.81875
20161127:0900,15.859280000000012,80.14421783797124,334.8366,702.2645,80.9803,534.6136537992952,6.421166612410381,108.91149251109915,1012.5556
20161127:1000,15.68344000000002,81.17158435315505,412.1953,733.184,95.1472,658.9421099242625,5.394697779036883,91.67415495965106,1012.48
20161127:1100,15.825220000000002,81.30788681350384,443.6448,748.8483,99.3305,724.4948061653249,6.012277682203597,101.14940525038747,1012.30875
20161127:1200,15.541380000000004,83.79737853226044,380.9284,547.4776,141.4444,597.0464544240067,5.955459813270364,103.5220382906308,1011.8069
20161127:1300,15.463900000000024,83.85208602842351,296.0555,453.9383,125.9699,476.6033026039379,5.517270028233881,107.38835794810936,1011.0669
20161127:1400,15.558500000000038,83.87203588915281,214.2155,489.3627,83.5858,406.777632632066,5.352129084832373,106.1171562069182,1010.8219
20161127:1500,15.801600000000008,82.13881805137177,81.9807,311.4015,39.6549,193.84793038111303,4.81195329276885,102.64769752376648,1010.92875
20161127:1600,15.908960000000036,81.2539545617705,1.8309,7.1029,1.5801,3.6186832481464384,4.207502174243186,81.64165979074478,1010.4406
20161127:1700,16.01090000000005,80.44006499562096,0.0,0.0,0.0,0.0,4.41078021114315,63.993760334024046,1010.6431
20161127:1800,16.034140000000036,80.22280880670061,0.0,0.0,0.0,0.0,4.737580822107195,57.89645964738625,1010.7669
20161127:1900,15.91073,80.87384226889937,0.0,0.0,0.0,0.0,4.713756873666682,57.43752679906227,1011.0725
20161127:2000,15.561550000000013,82.63007418111097,0.0,0.0,0.0,0.0,4.738478205800614,53.9768183902483,1011.185
20161127:2100,15.197400000000016,84.77872188054934,0.0,0.0,0.0,0.0,5.228098950805061,53.01488448581872,1011.0269
20161127:2200,15.400170000000005,83.36912400060048,0.0,0.0,0.0,0.0,5.012047034080496,61.496844862483485,1011.21875
20161127:2300,15.366480000000024,83.15009087848334,0.0,0.0,0.0,0.0,5.054961400835597,60.11934871184281,1010.8169
20161128:0000,15.422000000000024,82.61274852222493,0.0,0.0,0.0,0.0,4.862305809437471,50.23084952842066,1010.4019
20161128:0100,15.384550000000049,83.0010264699608,0.0,0.0,0.0,0.0,5.000381642126436,42.43901329549307,1010.135
20161128:0200,15.315400000000013,82.45562215255731,0.0,0.0,0.0,0.0,5.106933126699138,43.27597663709799,1009.985
20161128:0300,15.263100000000009,80.77785932469831,0.0,0.0,0.0,0.0,6.04514196154441,44.4780382760452,1009.84625
20161128:0400,15.06985000000003,79.34506823648437,0.0,0.0,0.0,0.0,6.491529936195547,48.440399360132005,1009.5631
20161128:0500,14.97317000000004,76.41033612832105,0.0,0.0,0.0,0.0,6.720675240768169,52.35057746628916,1009.785
20161128:0600,14.96243000000004,73.92489148985632,0.2349,0.0,0.2188,0.208077008255397,6.529380803076733,54.141693485396914,1010.02125
20161128:0700,14.91052000000002,72.64481612232689,67.4161,338.1938,27.5178,117.54153626749672,6.371449732114132,51.929128923382144,1010.5425
20161128:0800,14.832820000000028,72.23891651184886,166.8957,323.8529,89.6554,239.4594106983161,6.315441802164274,46.22211151103605,1010.9525
20161128:0900,14.739250000000029,72.3806216874467,330.3576,709.6876,73.5548,530.8085065383427,6.549963976980516,39.24653550537501,1011.52625
20161128:1000,14.542700000000025,73.08914136307395,419.0078,791.5986,78.3811,686.6332849390258,7.209813933932224,35.22899854226409,1011.89
20161128:1100,14.455320000000029,73.02862080147118,415.0431,646.0167,119.9567,656.3375208094658,7.466735344374181,33.855297131935494,1011.8769
20161128:1200,14.381500000000017,73.16982494599272,327.8199,260.9651,213.9823,423.39914421872487,7.459418510100519,31.281299773070465,1011.7556
20161128:1300,14.306050000000027,73.88007941213237,340.7395,676.6177,93.7371,620.2708994544756,7.403758563839299,28.03202469080925,1011.84625
20161128:1400,14.22610000000003,74.56669495458966,237.8786,700.182,53.0265,518.3353827308813,7.241398131151017,26.432282451918248,1011.6881
20161128:1500,14.167320000000018,74.65861497376193,85.592,387.3035,34.2979,226.7499682523297,7.099465558354168,24.803565847125967,1011.98
20161128:1600,14.206230000000003,73.99428477701025,1.8717,13.0825,1.4318,5.264898836109984,7.249685066313068,23.331681075716745,1012.18875
20161128:1700,14.264980000000037,73.00830984094392,0.0,0.0,0.0,0.0,7.514687685165207,23.433418428105583,1012.7781
20161128:1800,14.365380000000016,71.26397312524317,0.0,0.0,0.0,0.0,7.649484516551426,22.17224447556404,1013.16375
20161128:1900,14.49105000000003,69.47340918134333,0.0,0.0,0.0,0.0,8.047540206438349,19.61149022031164,1013.7956
20161128:2000,14.611350000000016,68.33507193623004,0.0,0.0,0.0,0.0,8.791633840091178,16.18002650890368,1014.2575
20161128:2100,14.68112000000002,67.75998316391572,0.0,0.0,0.0,0.0,9.406514163481187,14.175506851581162,1014.8106
20161128:2200,14.74105000000003,69.73133055002812,0.0,0.0,0.0,0.0,8.922462672341078,13.010715712328007,1015.5325
20161128:2300,14.786040000000014,69.36158032925773,0.0,0.0,0.0,0.0,8.611676574966008,11.737838757309916,1015.6219
20161129:0000,14.763270000000034,70.04270078765576,0.0,0.0,0.0,0.0,8.801502183214238,11.358886447961352,1016.0825
20161129:0100,14.717100000000016,72.74919816741304,0.0,0.0,0.0,0.0,9.237978717037606,11.920681294268777,1016.3856
20161129:0200,14.738800000000026,73.7174390114469,0.0,0.0,0.0,0.0,9.334739091722277,13.248752412351536,1016.43
20161129:0300,14.704060000000029,75.62061073488742,0.0,0.0,0.0,0.0,8.790517392268532,14.556840574884504,1016.5575
20161129:0400,14.47854000000001,78.0293600290973,0.0,0.0,0.0,0.0,8.176611372936835,18.841675426343823,1016.6206
20161129:0500,14.122520000000009,85.62217974139627,0.0,0.0,0.0,0.0,8.08106321874392,26.691330372167947,1017.4619
20161129:0600,14.132600000000023,88.76951690467801,0.0162,0.0,0.0162,0.0153861043279904,7.986193798014393,36.36159059686153,1018.0194
20161129:0700,14.55856,85.26322849605663,7.4529,0.0064,7.4518,7.079141197711802,7.717576679207179,38.89569257028369,1019.03375
20161129:0800,14.74532000000005,82.81195436786949,128.562,125.9892,93.7647,148.8785704591527,7.865783306674358,51.32514246504285,1019.9506
20161129:0900,14.551780000000008,83.74567727328449,264.1792,384.2646,121.4814,364.1668852344052,8.517899134144542,65.88930867755792,1020.9256
20161129:1000,15.424000000000037,71.80002869976967,414.1585,723.6279,104.9598,657.7844750317603,8.442677290499756,82.27894007568327,1021.5894
20161129:1100,14.986350000000016,76.2144884375125,427.2915,669.0112,123.2676,677.5699185512249,7.967436865711956,88.05466784937826,1022.08125
20161129:1200,14.500050000000044,82.43526669133216,362.7206,498.2717,145.9142,558.242177924552,7.917115408065428,89.6800909849806,1022.25375
20161129:1300,14.111540000000048,85.2442884089729,248.8454,265.2689,151.1643,351.59502597442304,8.131166081590367,88.44560550751851,1022.70875
20161129:1400,14.498559999999998,81.79018460754536,177.2855,276.424,104.2756,283.6400785944543,8.922311694956738,85.06499407295786,1023.1319
20161129:1500,14.843530000000044,75.03867541302215,77.7611,259.6583,42.8876,170.90261959799187,9.79737713060733,85.11751589568635,1023.5744
20161129:1600,14.767420000000016,68.55674847063975,1.5864,3.1953,1.4758,2.3567834409623005,10.279825768719109,84.91195123666107,1024.3169
20161129:1700,14.62316000000004,66.36029081943244,0.0,0.0,0.0,0.0,10.4810933809784,83.12921049476896,1025.12375
20161129:1800,14.43470000000002,65.01854570952831,0.0,0.0,0.0,0.0,10.71467909109219,81.10439358643431,1025.94125
20161129:1900,14.245720000000006,63.87143909256308,0.0,0.0,0.0,0.0,10.789673780718026,80.58905637468658,1026.88125
20161129:2000,14.115750000000048,62.704678099953405,0.0,0.0,0.0,0.0,10.470162439771029,81.37019231953128,1027.4881
20161129:2100,14.030500000000018,61.608836968512215,0.0,0.0,0.0,0.0,9.959597509499485,81.85991666661347,1028.4244
20161129:2200,13.961940000000029,61.99478092237681,0.0,0.0,0.0,0.0,9.31738643673288,80.7605814836867,1028.6375
20161129:2300,13.89100000000002,61.86734617854805,0.0,0.0,0.0,0.0,8.806798898350415,80.46761562686025,1029.1469
20161130:0000,13.81283000000002,61.83929511461337,0.0,0.0,0.0,0.0,8.293362553729608,76.70771351741575,1029.46125
20161130:0100,13.73380000000003,62.01945297800192,0.0,0.0,0.0,0.0,7.895454031016936,73.88556030197867,1029.9706
20161130:0200,13.643240000000048,62.24742579521498,0.0,0.0,0.0,0.0,7.950326656622104,71.79035479764556,1030.10125
20161130:0300,13.529600000000016,62.83249226450853,0.0,0.0,0.0,0.0,8.129424818701029,69.87990881816083,1030.3169
20161130:0400,13.415430000000017,63.365753254082776,0.0,0.0,0.0,0.0,7.861836202736429,68.17761003466357,1030.1981
20161130:0500,13.32946000000004,63.65534185218251,0.0,0.0,0.0,0.0,7.524744929918837,65.12258207265415,1030.5975
20161130:0600,13.291830000000004,64.66609055592191,0.0546,0.0,0.0542,0.0514836650617295,7.418682134983594,63.843080300052335,1030.8106
20161130:0700,13.253630000000044,64.52284174064754,42.7422,21.8879,40.2497,44.05731553218766,7.15129141857834,66.31464199962487,1031.6225
20161130:0800,13.260220000000004,63.02920837127869,187.8907,427.5291,75.8911,274.0180651744674,6.3835982200632335,69.40364093121079,1032.1669
20161130:0900,13.402060000000006,61.43317011569669,350.6188,828.0599,59.1446,590.1984843769889,5.93380415901314,70.33236959067513,1032.8331
20161130:1000,13.76278000000002,62.08695409491487,428.5099,842.2659,71.7302,715.9678327455994,5.848140703924628,71.02205025053142,1032.8669
20161130:1100,13.949580000000026,58.45262332289647,388.1684,553.9375,137.9569,594.1270351962867,4.886642681648267,75.42781690091044,1032.8706
20161130:1200,14.077170000000024,56.83683241155335,241.1793,95.8466,198.7604,269.3810524807709,4.123340763881425,72.25882516445658,1032.4381
20161130:1300,14.170980000000045,56.07615536733101,231.8061,232.8895,152.5597,327.2037654643419,3.5543970754152863,68.35192182499166,1031.59875
20161130:1400,14.307700000000011,54.64895250729418,215.0815,560.1519,68.6142,438.9684358170643,2.999862025315753,63.9900493476472,1031.245
20161130:1500,14.430080000000032,53.73571795444478,74.1085,198.0925,50.8433,147.53974664320987,3.153007737803263,63.46446163689183,1031.0069
20161130:1600,14.528250000000014,53.72255683213724,1.8241,16.6086,1.2497,6.159396160759996,3.5171631160744834,66.08081990730061,1030.9881
20161130:1700,14.562070000000006,53.15821355759083,0.0,0.0,0.0,0.0,3.686958080516449,68.98702088716448,1031.075
20161130:1800,14.57480000000004,53.7561696397172,0.0,0.0,0.0,0.0,3.435027357652234,75.93807716122033,1031.3281
20161130:1900,14.560020000000009,53.54738280544228,0.0,0.0,0.0,0.0,3.1221426218124675,83.16840320683167,1031.5756
20161130:2000,14.510430000000042,53.89241643529821,0.0,0.0,0.0,0.0,2.5249485144284,90.7188345055507,1031.4169
20161130:2100,14.553250000000048,53.25734393018971,0.0,0.0,0.0,0.0,1.7768974575398446,102.10843407905824,1031.3494
20161130:2200,14.405660000000012,53.30101166414861,0.0,0.0,0.0,0.0,0.787462132221337,120.1596595052076,1031.08375
20161130:2300,14.379999999999995,53.43670158350261,0.0,0.0,0.0,0.0,0.3712836060841336,121.08207916043806,1030.9344
20061201:0000,15.96252000000004,66.91505100715169,0.0,0.0,0.0,0.0,2.322006319946957,204.9771792686492,1031.0556
20061201:0100,15.949180000000013,67.3856584696231,0.0,0.0,0.0,0.0,2.3507347044903497,200.7140998026223,1030.7119
20061201:0200,15.917660000000012,68.23125523582493,0.0,0.0,0.0,0.0,2.501745329665068,196.8744726258444,1030.07875
20061201:0300,15.910300000000008,68.86308979188058,0.0,0.0,0.0,0.0,2.5067140909807155,194.51713710165208,1030.2106
20061201:0400,15.902120000000023,69.02283335210302,0.0,0.0,0.0,0.0,2.4606553755382192,188.1495477614304,1029.8294
20061201:0500,15.902000000000044,69.05690348540298,0.0,0.0,0.0,0.0,2.415304734422812,178.8405358161677,1029.9269
20061201:0600,15.923429999999996,69.20835241675196,0.0519,0.0,0.0501,0.0476130965577486,2.398739664674064,172.46405110716506,1030.135
20061201:0700,15.918100000000038,69.8105962527086,57.9025,251.6333,28.8886,94.23603691021223,2.524496565236044,165.18578883365498,1030.4006
20061201:0800,15.97067000000004,70.43912580966287,199.5941,570.3802,62.7865,328.22691680363056,2.5069461310131134,166.91601415761295,1030.9269
20061201:0900,16.044700000000034,71.1074626798672,326.4792,703.2419,79.7527,528.5345179175024,2.1330801041851,184.6973376963485,1031.3331
20061201:1000,15.79672000000005,66.15264479113715,411.2732,762.0985,88.7123,669.7145729124584,1.812117092854021,201.06182708023576,1031.5231
20061201:1100,15.801840000000029,66.13695094097004,443.4362,778.7101,92.4428,738.1810922304979,1.911089252068048,194.2304109336876,1030.8025
20061201:1200,15.856100000000026,66.25914635917225,419.9518,762.2966,91.2691,727.158159332959,2.103753934723358,193.37161070674915,1030.03125
20061201:1300,15.955200000000048,66.14239051479599,343.1613,706.665,84.4569,633.4198759513778,2.2167782439778434,196.63438349589927,1029.585
20061201:1400,16.020530000000008,66.58430602778057,221.6568,581.9758,69.6888,454.4430841417234,2.330712648085357,192.3270862679168,1029.0469
20061201:1500,16.082100000000025,67.92684192252672,78.6036,299.3334,38.4029,186.54504532535637,2.572139882046853,183.2116746256792,1028.515
20061201:1600,16.166530000000023,70.0583416696419,1.4627,3.9282,1.337,2.446738757705943,2.850276707220843,173.56540510589576,1028.28
20061201:1700,16.236500000000035,72.33616380735158,0.0,0.0,0.0,0.0,3.0095252144570366,176.34012869570347,1027.8419
20061201:1800,16.3279,74.51127904467877,0.0,0.0,0.0,0.0,3.308396109527705,179.9624756164518,1027.8631
20061201:1900,16.450649999999996,76.64049101394802,0.0,0.0,0.0,0.0,3.670434175355223,179.87471145966208,1027.81625
20061201:2000,16.627040000000022,77.22647366059265,0.0,0.0,0.0,0.0,4.0216965586637565,183.8761386063942,1027.85875
20061201:2100,16.740560000000016,77.26709938899285,0.0,0.0,0.0,0.0,4.345160840314889,189.21926607722165,1027.6931
20061201:2200,16.727930000000015,79.04747863204919,0.0,0.0,0.0,0.0,4.997857647654519,193.75368406060247,1027.06875
20061201:2300,16.792470000000037,78.99792060482977,0.0,0.0,0.0,0.0,5.248319022582712,198.05788361527487,1026.63375
20061202:0000,16.881619999999998,78.36355455737196,0.0,0.0,0.0,0.0,5.711328892007104,196.95629960297688,1026.2
20061202:0100,16.88995,78.27503127847392,0.0,0.0,0.0,0.0,5.929810573965881,196.63122008851963,1025.4244
20061202:0200,16.838220000000035,78.63616470635326,0.0,0.0,0.0,0.0,6.110519986416561,198.1320363419456,1025.2719
20061202:0300,16.59414000000004,80.18195079120332,0.0,0.0,0.0,0.0,6.352664162155614,202.5068667041348,1024.83625
20061202:0400,16.484860000000026,81.45420259886046,0.0,0.0,0.0,0.0,6.199401740121425,208.46727487423044,1024.0819
20061202:0500,16.425440000000037,81.95354557247258,0.0,0.0,0.0,0.0,5.672014535042399,211.155033607205,1023.8375
20061202:0600,16.525170000000003,81.24279699971203,0.0177,0.0,0.0162,0.0154112245647808,5.510623750101421,208.6332889684415,1023.56625
20061202:0700,16.54495000000003,81.17204324696108,52.4102,194.8428,30.1433,79.97940780226483,5.598161506381569,199.4495713045324,1023.5344
20061202:0800,16.59280000000001,80.82290771795904,150.7161,204.9798,98.7588,189.91169332724385,6.158610801112849,192.1005371497976,1023.54625
20061202:0900,16.395530000000008,82.55462901812423,103.9237,28.4001,95.2295,108.64807877719652,6.555456890007439,190.66514770320657,1023.6769
20061202:1000,15.923670000000016,88.37071575801527,181.0268,36.3368,165.2423,184.79053123032625,6.55552018848943,202.3533530908093,1022.92375
20061202:1100,15.68783000000002,90.0778755437442,106.8008,7.0163,103.6858,104.32419143872436,7.45667417036853,208.15751798263204,1022.7631
20061202:1200,15.55065000000002,90.76542292416124,233.926,94.3984,193.3603,262.8361055957666,7.287852028206438,214.0574855672233,1021.8725
20061202:1300,15.466240000000028,90.5585763910378,177.0965,44.1864,161.8303,188.23891142184027,6.676187931981934,217.2260384537624,1021.1469
20061202:1400,15.67977000000002,88.36129664309667,150.7689,96.519,125.9696,183.99028461159625,6.276319516481322,218.38959702137265,1020.6125
20061202:1500,15.924599999999998,87.77116189989226,60.2172,89.411,49.5092,91.83566562956878,5.6912458309763325,217.2423880941572,1020.42625
20061202:1600,16.337300000000027,85.07287739614979,1.258,1.3873,1.2133,1.5687728792244384,5.287307283929301,214.9906388459896,1020.2606
20061202:1700,16.545980000000043,84.10938691684487,0.0,0.0,0.0,0.0,4.572361992679944,208.5729807845777,1020.3844
20061202:1800,16.75338000000005,83.44581419179275,0.0,0.0,0.0,0.0,4.059822019444951,199.7624383019556,1020.3956
20061202:1900,16.83438000000001,83.44112251187768,0.0,0.0,0.0,0.0,3.900579398816216,191.67912899141976,1020.4906
20061202:2000,16.822400000000016,83.49452447434332,0.0,0.0,0.0,0.0,3.787265939160824,189.6420558999957,1020.6831
20061202:2100,16.774200000000008,83.65900610594932,0.0,0.0,0.0,0.0,3.453733579589613,190.64860934679825,1020.6381
20061202:2200,17.177030000000002,81.52122340705876,0.0,0.0,0.0,0.0,3.3668162429203794,192.53407444082623,1020.6569
20061202:2300,17.16165000000001,82.86466822196931,0.0,0.0,0.0,0.0,3.680378673860344,196.6148082534687,1020.76375
20061203:0000,17.115530000000035,83.67245070366516,0.0,0.0,0.0,0.0,3.57397666151528,195.98729658810623,1020.4625
20061203:0100,17.03967,83.87124515570096,0.0,0.0,0.0,0.0,3.612201671774202,193.40261112710567,1020.04625
20061203:0200,16.90124000000003,84.20637520869381,0.0,0.0,0.0,0.0,3.761251162636702,188.9948978814633,1019.8606
20061203:0300,17.03030000000001,83.85393086109481,0.0,0.0,0.0,0.0,4.09128317983139,191.1082292035475,1019.66875
20061203:0400,16.973540000000014,83.64811061734665,0.0,0.0,0.0,0.0,4.325917750270956,200.9843032028394,1019.43625
20061203:0500,17.025720000000035,83.84515055583466,0.0,0.0,0.0,0.0,3.69420471996446,210.6801362474905,1019.2406
20061203:0600,17.085350000000005,83.44150185590557,0.0,0.0,0.0,0.0,2.9799124118536406,208.6102032495897,1019.3575
20061203:0700,17.07516000000004,83.73377049998741,44.8819,108.6107,32.1475,58.95783382131005,2.6980950061899303,207.64165667022104,1019.4694
20061203:0800,17.063559999999995,84.01220406301985,173.0856,371.7939,85.0553,254.1856152451291,2.8611740259517267,208.7321725086604,1019.87
20061203:0900,16.95953000000003,84.52665035645384,298.0462,530.8821,114.4398,448.1766595058054,3.5613894296149304,212.2882609121702,1020.0106
20061203:1000,16.794820000000016,82.92925524644107,383.3342,606.1973,129.8253,586.5884113220997,4.048918457373475,220.5397696231351,1020.07125
20061203:1100,16.672799999999995,83.83019697025705,386.5302,533.7343,148.4463,584.9816477104055,5.073593416861276,225.06214172218031,1019.8656
20061203:1200,16.48860000000002,84.87164687495202,351.5007,474.8835,149.6476,539.8952644547375,5.54633795708836,231.6023688466548,1019.4181
20061203:1300,16.31704000000002,85.370782772322,321.5562,567.7659,115.4582,553.1967854448062,5.7769294464571095,238.83969311640644,1019.03375
20061203:1400,16.169920000000047,84.69805482306771,203.9962,444.4574,88.7099,380.4646323637272,6.224575975863321,239.95002045905343,1018.52
20061203:1500,16.199430000000007,82.65834146982934,69.9591,202.6631,42.6951,142.21307573873773,6.651431675780557,237.8964342491556,1018.5431
20061203:1600,16.271500000000003,81.53276711955965,1.2434,1.9797,1.1802,1.7163941369428677,6.9992085560178845,234.5605100654502,1018.4931
20061203:1700,16.39486000000005,81.19604327422947,0.0,0.0,0.0,0.0,7.326129984416995,229.55293040862065,1018.345
20061203:1800,16.505330000000015,81.27284952900192,0.0,0.0,0.0,0.0,8.001671148895268,230.84687763296017,1018.81625
20061203:1900,16.63900000000001,80.15275465566563,0.0,0.0,0.0,0.0,8.528038840154139,235.22785261990649,1019.0925
20061203:2000,16.741700000000037,77.99021246556222,0.0,0.0,0.0,0.0,8.90285815875435,238.710852507881,1019.2425
20061203:2100,16.877300000000048,74.4015297905006,0.0,0.0,0.0,0.0,9.248463521226174,240.2731292204015,1019.1275
20061203:2200,17.00604000000004,70.37235416016692,0.0,0.0,0.0,0.0,10.307804169314634,244.4918366254793,1018.99
20061203:2300,16.94998000000004,73.39261009541083,0.0,0.0,0.0,0.0,10.63473597801591,247.86668119544788,1018.9119
20061204:0000,16.87536,77.44264249128808,0.0,0.0,0.0,0.0,10.483736361453294,251.5022876953711,1019.08625
20061204:0100,16.811000000000035,77.96492639405285,0.0,0.0,0.0,0.0,10.25106179258993,252.1213607672392,1018.5319
20061204:0200,16.814099999999996,74.02410965640492,0.0,0.0,0.0,0.0,9.54621647035003,254.0078574684686,1018.56125
20061204:0300,16.733420000000024,69.69665319189896,0.0,0.0,0.0,0.0,8.788149670139225,259.7799063790729,1018.2806
20061204:0400,16.454859999999996,69.09396976478422,0.0,0.0,0.0,0.0,7.917714329099561,270.063932477402,1018.3975
20061204:0500,16.065030000000036,70.8171343541076,0.0,0.0,0.0,0.0,6.762743762028311,286.70943500239946,1018.8781
20061204:0600,15.741780000000006,73.39378278212439,0.0,0.0,0.0,0.0,5.062197273351626,309.9682751666783,1019.38375
20061204:0700,15.612880000000018,75.21345287201763,51.3292,244.5788,24.6951,86.97525289563153,3.501325331635038,334.2627658041678,1019.965
20061204:0800,15.698660000000018,75.70185408633405,190.9029,581.4968,56.4112,323.4495042382868,2.19272810581672,345.85235642895816,1020.5175
20061204:0900,15.815060000000017,76.20830219373188,318.1759,720.126,71.4711,526.827096283931,1.4405982679180265,343.89088316336307,1021.20125
20061204:1000,15.752340000000004,71.94325084563569,404.6354,783.53,78.9858,672.3222615356315,0.5830928742481295,15.968668624441731,1022.0325
