datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2009-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63754,11.745000000000005,2.3121473193126567,345.88351259635044,68.38004369336873,1017.4319,0.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,0.0,2009
2009-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78280000000001,11.370140000000047,2.2239004715118647,349.28002801914204,70.41027060774408,1016.83625,0.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,0.0,2009
2009-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.673100000000034,11.538540000000012,2.2123991547464974,354.9277483765826,76.41597315403918,1016.4275,0.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,0.0,2009
2009-06-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.794579999999996,11.279080000000022,2.2513372732810324,357.24411685836213,79.47433134254038,1016.3356,0.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,0.0,2009
2009-06-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.420560000000023,11.206380000000024,2.117294041738904,357.56802142568785,81.02466333732876,1016.56,0.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,0.0,2009
2009-06-04 05:00:00,30.5149,10.7586,3.1605,7.5981,46.0978,10.7586,7.5981,46.0978,13.894300000000044,11.243700000000048,1.8547101399626975,357.3065134410766,84.04167725634406,1016.58,0.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,7.269296196602864,2009
2009-06-04 06:00:00,263.9174,147.8526,88.1592,59.6934,412.1963,147.8526,59.6934,412.1963,13.638970000000027,11.319500000000003,1.6238465461933442,358.0377199649972,85.8777205827599,1017.22875,36608.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,58.17076196718562,2009
2009-06-04 07:00:00,532.6523,364.8398,267.6177,97.2221,657.8727,364.8398,97.2221,657.8727,14.673600000000022,11.792700000000025,1.877758656352307,0.6848980824080257,82.8640171132386,1017.10125,475648.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,183.1475179387774,2009
2009-06-04 08:00:00,783.1364,583.7429,464.6977,119.0453,782.7476,447.852,236.6795,374.891,18.07522,11.846699999999998,1.836347351199783,356.92870952279856,66.9709318732416,1017.24125,1177152.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,364.72187229840404,2009
2009-06-04 09:00:00,998.3068,776.4308,645.0457,131.3851,853.9661,409.1568,357.3961,70.7657,18.879170000000045,11.780240000000047,1.887413390267294,346.7203055765448,63.40498615795277,1017.08625,1893312.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,380.82655490455346,2009
2009-06-04 10:00:00,1163.5074,925.779,788.4471,137.3319,896.2053,300.5176,296.726,4.3866,21.38960000000003,11.39870000000002,1.6081381279296252,320.79730667063984,52.94071766082779,1017.2081,2595840.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,285.1417020068703,2009
2009-06-04 11:00:00,1267.4874,1020.2601,881.3454,138.9147,919.8514,286.696,285.6237,1.1168,22.541800000000023,11.315060000000017,2.029415025927346,326.1715711852996,49.07903074501295,1016.5825,3096576.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,272.25652619494883,2009
2009-06-04 12:00:00,1303.1692,1052.1198,912.8623,139.2574,926.7245,283.9764,282.9809,1.0101,23.638360000000034,11.344870000000014,2.3487210334861417,328.21667667052475,46.02445748172981,1015.9925,3302848.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,269.71628867467035,2009
2009-06-04 13:00:00,1268.1305,1019.0077,880.4212,138.5865,918.4067,215.6786,215.1598,0.5528,24.535180000000025,11.094700000000046,2.8191897774463515,325.5606819288997,42.89830427817795,1015.1856,3385024.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,204.87104360752159,2009
2009-06-04 14:00:00,1164.7694,924.215,789.5759,134.6391,896.4943,439.8829,397.1319,48.5971,25.387230000000045,10.549950000000024,3.4638024556739286,320.20305827440365,39.325447240533926,1014.4081,3242688.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,419.9126610505753,2009
2009-06-04 15:00:00,1000.1402,775.9917,650.6845,125.3072,859.9567,433.3488,353.7023,109.5659,25.95968000000005,10.471100000000035,3.4685479155614902,319.0997483394133,37.81544962161165,1014.22125,2925504.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,418.8220238426503,2009
2009-06-04 16:00:00,785.4717,586.0539,476.0652,109.9886,799.8112,378.5747,271.8717,187.7126,26.278040000000036,10.390680000000032,3.3931621692792717,316.6136833491605,36.9130536657557,1014.03125,2567872.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,367.7840990568046,2009
2009-06-04 17:00:00,535.4006,370.1061,281.8372,88.269,690.3069,239.9399,170.7795,152.3359,26.57104000000004,10.968000000000018,3.147557844483112,322.463686038166,37.70364519805353,1013.9894,1873920.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,219.07596866929887,2009
2009-06-04 18:00:00,266.9734,153.7509,98.4896,55.2613,459.043,111.2448,85.2793,129.643,26.395200000000045,10.527500000000032,2.8040927585083413,326.4715495920684,36.99524297732791,1014.08125,1160064.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,98.71940329954343,2009
2009-06-04 19:00:00,32.0852,11.8325,4.0683,7.7642,57.7483,11.0215,8.0381,45.5201,24.958830000000034,10.835050000000024,2.8513039931014457,328.7408740890584,41.11273880606752,1014.56375,479744.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,7.684224525603575,2009
2009-06-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94488000000001,11.874320000000012,3.829567411872647,331.9279432490742,52.8094848858886,1015.22375,36608.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,0.0,2009
2009-06-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.763270000000038,11.765100000000018,4.398304607253483,339.5982924478267,56.36338474016436,1016.305,0.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,0.0,2009
2009-06-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.333600000000047,12.676020000000053,4.307487568647495,347.26496037141686,65.375446744602,1016.9219,0.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,0.0,2009
2009-06-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49770000000001,12.65300000000002,3.168532322428042,356.05535484355966,68.77154153960035,1017.5669,0.0,2009-06-04,13.638970000000027,26.57104000000004,10.390680000000032,12.676020000000053,4.398304607253483,0.0,2009
2009-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.23312000000004,12.868300000000032,2.458446227323904,6.13829771269819,70.91403387974961,1017.3506,0.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,0.0,2009
2009-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.192530000000037,12.473960000000034,1.9346992201458555,24.137024989137345,69.28101610817656,1017.1794,0.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,0.0,2009
2009-06-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.745630000000006,12.081800000000044,1.5489596479514176,28.743929159026123,69.44108860118064,1016.4419,0.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,0.0,2009
2009-06-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.867330000000038,12.26547000000005,1.5982195214767478,10.48803016100952,69.7491066457853,1016.5625,0.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,0.0,2009
2009-06-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.542200000000037,12.426300000000026,1.571078527350078,5.294032005856934,71.94846801324186,1015.9631,0.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,0.0,2009
2009-06-05 05:00:00,30.8066,11.6707,4.2819,7.3889,62.4913,2.3323,2.3323,0.0,17.300100000000043,12.866020000000049,1.5751491871637977,4.29555994840139,75.19284190624677,1016.19625,0.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,2.215124143467418,2009
2009-06-05 06:00:00,264.3095,156.6289,104.3151,52.3138,491.5099,59.5642,56.5425,10.2671,16.90700000000004,12.94344000000001,1.73505139709211,1.3873275278587869,77.4781880677906,1016.1475,30976.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,53.752381902228684,2009
2009-06-05 07:00:00,532.7739,377.8559,297.6891,80.1668,732.626,368.1337,85.1968,689.9855,17.636320000000012,13.161699999999996,2.2087326474955087,7.322430313445935,75.0508220918052,1016.3994,417280.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,175.68740189402553,2009
2009-06-05 08:00:00,783.0602,598.468,503.3137,95.1543,848.0271,427.0569,263.7535,283.0288,19.28830000000005,11.964320000000043,2.267560891454795,10.435130383827628,62.56407862461633,1016.51875,1121152.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,355.9628876526572,2009
2009-06-05 09:00:00,998.119,792.0598,688.0071,104.0527,910.9507,642.0103,307.4988,441.1816,20.67184000000003,12.577400000000011,1.9309099457681629,3.751188195041763,59.793228634152,1016.275,1865024.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,549.8440375581243,2009
2009-06-05 10:00:00,1163.3014,941.9934,832.4274,109.566,946.1686,726.8152,407.9901,362.8193,23.090900000000037,11.619169999999995,1.5281835409704327,330.9268371315514,48.439615907705445,1015.6925,2526976.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,662.1078461122853,2009
2009-06-05 11:00:00,1267.3574,1037.1094,924.9631,112.1462,965.2213,900.9983,299.8865,622.6919,23.527860000000032,11.579300000000046,2.1042682190416038,334.2298464221702,47.05581311850575,1015.44875,2704832.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,832.2329882904064,2009
2009-06-05 12:00:00,1303.204,1069.4489,956.0754,113.3735,970.2939,1069.4489,113.3735,970.2939,24.21550000000002,11.460170000000003,2.2515606055654485,329.48354487866425,44.79830594769232,1015.1981,3141568.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,1021.8719181280677,2009
2009-06-05 13:00:00,1268.4069,1036.4719,923.2137,113.2583,962.5734,1036.4719,113.2583,962.5734,25.228940000000023,11.081140000000005,2.5202606764136544,330.99640565080944,41.124433176024624,1014.585,3463680.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,1014.4898424166701,2009
2009-06-05 14:00:00,1165.3473,941.4609,830.802,110.6589,942.6111,941.4609,110.6589,942.6111,26.67965000000004,10.027250000000038,2.785271333357576,331.4379895029263,35.18570730458303,1013.98125,3580224.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,933.6525317701985,2009
2009-06-05 15:00:00,1001.0585,791.562,685.9163,105.6457,905.4049,791.562,105.6457,905.4049,27.510000000000048,9.52720000000005,2.8448098605403507,328.46586263314407,32.40995177988188,1013.73875,3210880.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,785.6754707345182,2009
2009-06-05 16:00:00,786.7454,598.4974,501.4144,97.0831,840.7836,598.4974,97.0831,840.7836,27.95474000000001,9.60250000000002,2.8446977947197696,327.39857660820263,31.740733112198196,1013.1769,2707072.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,583.5174995291075,2009
2009-06-05 17:00:00,537.0202,378.8588,297.0882,81.7706,725.299,378.8588,81.7706,725.299,28.13240000000002,10.382800000000032,3.0118738869311925,325.08749970924595,33.099343605135864,1013.0506,2004096.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,348.22845119263627,2009
2009-06-05 18:00:00,268.9052,158.5993,105.1925,53.4068,488.0075,158.5993,53.4068,488.0075,27.80758000000003,9.994600000000048,2.92496466365651,323.70010763482514,32.86677549331555,1013.2181,1247680.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,117.88613312986386,2009
2009-06-05 19:00:00,33.1151,12.5227,4.5858,7.9369,64.4655,12.5227,7.9369,64.4655,25.98208,11.221670000000016,2.829362620581833,321.6376028128379,39.698181148339714,1013.6125,498560.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,7.614943973151933,2009
2009-06-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.642100000000028,11.430020000000011,3.630610986050795,322.43869050196326,49.15422339196304,1014.36625,42176.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,0.0,2009
2009-06-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06185000000005,10.49594000000002,4.022588441269906,328.166849274967,50.87002751159415,1015.5906,0.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,0.0,2009
2009-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.881200000000035,11.444360000000016,3.679856644134325,330.9946165286554,62.00511579831813,1016.2544,0.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,0.0,2009
2009-06-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.888180000000034,11.697100000000034,2.60309247478066,336.2485614324626,67.09696995973003,1016.465,0.0,2009-06-05,16.90700000000004,28.13240000000002,9.52720000000005,13.161699999999996,4.022588441269906,0.0,2009
2009-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1481,11.798519999999996,2.2607928606146386,335.749350956556,70.77572435099454,1016.8631,0.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,0.0,2009
2009-06-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.014550000000042,11.775300000000016,2.0118809513089597,334.4018204152998,71.26720533428929,1016.535,0.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,0.0,2009
2009-06-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.204600000000028,11.736469999999995,1.6654578706304424,341.7848356949152,74.8380984752019,1016.6594,0.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,0.0,2009
2009-06-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.730920000000026,11.751980000000003,1.2198064854012909,4.764534649544558,77.21511131479423,1016.3019,0.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,0.0,2009
2009-06-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.70490000000001,12.01257000000004,1.281667726617367,24.026137281355417,78.68445684845808,1016.26,0.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,0.0,2009
2009-06-06 05:00:00,31.0886,11.8625,4.4201,7.4424,64.0467,11.8625,7.4424,64.0467,15.218350000000044,11.796100000000024,1.3099906727266255,34.360140386789446,80.0268344922863,1015.7719,0.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,7.142512938513541,2009
2009-06-06 06:00:00,264.6068,157.9638,106.397,51.5668,501.0988,157.9638,51.5668,501.0988,15.31863000000004,11.88918000000001,1.2598754915794428,31.234858432228503,80.00301805061552,1015.4131,38848.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,50.75787143614516,2009
2009-06-06 07:00:00,532.8155,379.4383,300.9874,78.4509,740.6716,379.4383,78.4509,740.6716,16.32403000000005,11.676540000000044,1.573557461173707,20.020274551158195,73.97753493821625,1015.52625,451840.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,175.63664769109639,2009
2009-06-06 08:00:00,782.9196,599.5924,506.525,93.0674,853.4304,458.0303,191.9143,477.5813,18.96180000000004,11.17288000000002,2.057521349614924,16.267870383596986,60.59439139693266,1015.5106,1217792.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,359.6450023330909,2009
2009-06-06 09:00:00,997.8817,792.5812,690.8535,101.7277,914.7039,432.8199,363.0678,88.7734,19.68047000000001,11.653200000000028,2.4363258804533032,5.5409515764281,59.81771097797595,1015.435,2015296.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,396.65628286834453,2009
2009-06-06 10:00:00,1163.0591,941.9176,834.9982,106.9194,949.0364,799.715,338.8905,521.5742,21.974730000000022,10.390700000000038,2.16551928493475,351.22682672965607,47.77200662665808,1015.3981,2730944.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,716.1882550507125,2009
2009-06-06 11:00:00,1267.202,1036.4236,927.132,109.2916,967.3412,939.7778,276.0966,689.2319,23.17040000000003,10.651030000000048,2.2610673322016788,352.48344113654275,45.20858768320481,1015.2719,3267072.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,867.5035092993819,2009
2009-06-06 12:00:00,1303.2207,1068.3751,958.0745,110.3007,972.0441,945.6789,364.7039,589.488,24.154700000000048,10.62990000000002,2.255403549940956,349.7408839064607,42.55037157231709,1014.4494,3615168.0,2009-06-06,15.218350000000044,27.54430000000002,10.390700000000038,12.01257000000004,4.426100990763262,901.3532485053271,2009
